1975-01-12,0.08285105090924216,-0.02653848559593636
1976-01-12,0.4204348935926883,0.28487235888663126
1977-01-12,0.052284536864514175,0.09517545061990731
1978-01-12,0.15750933483833518,0.14603492290651923
1979-01-12,0.71805726195903,0.051240298275213564
1980-01-12,-0.1477669285578673,0.2119634992298236
1981-01-12,0.3561598893397986,0.5468873995356239
1982-01-12,-0.25115223215512655,-0.37450293868217166
1983-01-12,-0.029428558036882012,--
1984-01-12,0.617959237941515,0.042048808114380304
1985-01-12,0.20964417792874399,0.2754712590828646
1987-01-12,0.323344629149152,0.40165710951164685
1988-01-12,0.06707533690540149,-0.006916487631536496
1989-01-12,0.11205947745795272,0.7133122358314435
1990-01-12,-0.0006387438110033591,-0.00010925419314724052
1991-01-12,0.13553506813576072,0.01642835366023078
1992-01-12,0.08861303200119623,0.2835036018893676
1993-01-12,0.022895219224485033,0.36631062813917425
1994-01-12,-0.010118747558586022,-0.17189376532486952
1995-01-12,0.7435824878407928,0.8406917222608372
1996-01-12,0.06491150270432224,0.27715442413647273
1997-01-12,-0.007607443766839466,-0.005995657079330832
1998-01-12,-0.013820378510195356,0.2064733988656825
1999-01-12,0.23732583106124472,-0.13645859950460135
2000-01-12,-0.005158174573020381,-0.0024326859415995912
2001-01-12,0.12516387866990178,-0.10600878816128151
2002-01-12,--,--
2003-01-12,0.07937296159061473,-0.02273037320508543
2004-01-12,0.7178936586988554,0.4879362342749963
2005-01-12,0.40501553653905936,0.025956858355670662
2006-01-12,--,--
2007-01-12,0.13573175148438746,0.43673554820316784
2008-01-12,0.6870159478157246,0.08534061846770856
2009-01-12,-0.0014195651583047454,-0.01728843099494409
2010-01-12,0.02197773709208743,0.06729954164034972
2012-01-12,0.5383233132026289,0.6168422488347657
2013-01-12,0.23993536157519327,0.3585808619680622
2015-01-12,-0.03688732949417081,0.08858509729131954
2016-01-12,0.2557429324835127,0.20826631144415372
2017-01-12,0.4879362342749963,0.41941649577555945
1962-01-13,0.7676268830173858,0.48453615681335144
1963-01-13,0.015765935090333524,0.28664311136927334
1964-01-13,-0.03710235071414243,-0.0481089677620073
1965-01-13,0.007448891952327581,0.03846772671362818
1966-01-13,0.323344629149152,0.16305232227692967
1967-01-13,0.0771824454906077,0.47889784152797493
1968-01-13,0.11729098932042217,0.009580803127855798
1969-01-13,0.2346103553648253,0.34964743931713504
1970-01-13,0.2531633277732979,0.7981480812342192
1971-01-13,-0.015526511395952071,-0.02801016436523976
1972-01-13,-0.031023122402181837,0.26042764614327796
1973-01-13,-0.07678523718873272,-0.013035418935509668
1974-01-13,-0.1131897378248335,-0.039589496295148054
1975-01-13,0.019099918488868158,-0.03413447891877269
1976-01-13,0.4315102883673284,0.4802789793619252
1977-01-13,-0.06856779169598382,-0.09601739440512815
1979-01-13,0.5594458554306859,0.5698330168254182
1980-01-13,-0.014304086560369505,0.014543841876000867
1981-01-13,0.4100526705897449,0.7239337663983114
1982-01-13,-0.011172141186818734,-0.03190136020877481
1983-01-13,0.7133122358314435,0.2084902086084312
1984-01-13,0.33075220054790794,0.5339887877698245
1985-01-13,0.08180063458378156,-0.0555239115224913
1986-01-13,0.49376595242530813,0.781164715689124
1987-01-13,0.1616648630405921,-0.0035298850459376955
1988-01-13,0.2113083448713306,-0.004633188892321
1989-01-13,0.5129877964312997,0.020103518460889244
1990-01-13,-0.0010345298756848267,-0.059084555529243576
1991-01-13,0.030838204443237968,0.06790357332472763
1992-01-13,0.09183645839743912,0.05433218951283668
1993-01-13,0.571353906946359,0.015197864906507225
1994-01-13,0.40234842838316465,0.05108222410491244
1995-01-13,0.5077563325990099,0.2942006841259123
1996-01-13,0.0018299748304889817,-0.08214257335258443
1997-01-13,-0.01884293956026025,-0.004930544198047885
1998-01-13,0.1868093354262672,0.5644902803378046
2000-01-13,-0.0389978884681347,0.09549441127317174
2001-01-13,0.041424283832711295,0.06757447019796625
2002-01-13,-0.03324070912987305,0.04245083328914756
2003-01-13,0.3175632874076068,0.6398859125798185
2004-01-13,0.4783379159523862,0.8518202333899695
2005-01-13,0.6872952631430226,0.003061810260239548
2006-01-13,--,--
2007-01-13,0.3288718178907618,-0.010664801659301146
2008-01-13,0.3947876936109388,0.2691416315535529
2010-01-13,-0.11918820608529214,0.49636705967757694
2012-01-13,0.2278249462021056,0.7391043299386939
2013-01-13,0.5379736200974127,-0.006694903387227345
2014-01-13,0.11986466313622154,0.5609808676177986
2015-01-13,-0.009316319558054573,0.21143597835110917
2016-01-13,0.3286428676150915,0.42518376996655133
2017-01-13,0.6710578404563882,0.2520580185029945
1961-01-14,0.6614488368326209,-0.0018601430224900425
1962-01-14,0.14668815145268432,0.21799084580289912
1963-01-14,0.32120960338687216,0.6296784495380214
1965-01-14,-0.04326981548669754,0.1786372015864828
1966-01-14,0.40165710951164685,0.12193371383397533
1967-01-14,0.6506451504748981,0.587749544706366
1968-01-14,0.2945320035005345,0.34877949018861537
1969-01-14,0.45178675436796245,0.6667553659029929
1970-01-14,0.4241627864070295,-0.012333807996436847
1971-01-14,-0.027258466635747124,-0.05169689470633212
1972-01-14,-0.011686036508916526,-0.01822718927520241
1973-01-14,-0.024003069503134234,-0.011608878552471358
1974-01-14,-0.03910241148843645,0.5158445777303182
1975-01-14,-0.014148479747947336,0.008640117752948805
1976-01-14,0.5577090550102604,-0.09054050280732834
1977-01-14,0.16207103657747743,0.37517369865219435
1978-01-14,-0.030762392393213323,0.023748679392337213
1979-01-14,0.7545307292890958,0.6841858805889925
1980-01-14,-0.02282532160787887,-0.04274306970093946
1981-01-14,0.31059272818385847,0.31528059703428357
1982-01-14,-0.02300537439587104,0.07144324122039246
1983-01-14,0.5261243770013805,0.5235880485972204
1984-01-14,0.5206554512823411,0.31330558617267995
1985-01-14,0.18874273003320388,-0.2190550872116278
1986-01-14,0.30891452072237274,0.46502399212958373
1987-01-14,0.6100768711923037,0.7356138597872239
1988-01-14,0.6333341596971467,0.8901988984198549
1989-01-14,0.3396761308114208,-0.052477545920812496
1990-01-14,--,-0.03269750317319501
1991-01-14,0.5450475458375393,0.5027172751429084
1992-01-14,0.4210008959341286,-0.00580131321926359
1993-01-14,0.6958020022366301,0.4851573334822958
1994-01-14,0.6958020022366301,0.5029103849485254
1995-01-14,-0.016278901404350957,-0.012207945743861276
1996-01-14,-0.020899047867931522,-0.016327937313619263
1997-01-14,-0.00882695294410197,-0.0081607022591493
1998-01-14,-0.05369929862829689,-0.062591654691891
1999-01-14,0.5289470200719374,0.7653187186778692
2000-01-14,0.04426767193929213,-0.0008371146429283274
2001-01-14,-0.014416473636517723,-0.039046469631840997
2002-01-14,0.07203807904754843,-0.1057934128064119
2003-01-14,0.5703007555806138,0.5128111141228642
2005-01-14,0.6677850919419562,0.018362976692355867
2006-01-14,--,--
2007-01-14,0.5383233132026289,0.3199941732555899
2008-01-14,0.011949248003018461,-0.02561100669160746
2009-01-14,-0.16265894859370789,-0.37064674082320836
2010-01-14,-0.01707583764061759,-0.02306105294055052
2011-01-14,0.11446727504342648,0.3040775575672132
2012-01-14,0.157654840722566,0.7925083327862548
2013-01-14,-0.21754946389109098,0.7073596581051926
2014-01-14,0.43990908989955974,0.022400598541689437
2015-01-14,0.30158197022206235,0.5967037357945418
2016-01-14,0.5807792520565614,0.4641545565180886
1961-01-15,-0.030762392393213323,0.00045352987276554233
1963-01-15,0.11283318459640677,-0.18694855422299028
1964-01-15,-0.0805032639545092,-0.06886786663702095
1965-01-15,0.29432270471283867,-0.10923552566776976
1966-01-15,0.01924713105250036,-0.049705218840519344
1967-01-15,0.09183645839743912,0.45128416642956615
1968-01-15,0.23421327041237244,0.07393277782767135
1969-01-15,-0.028968228320989917,0.07023158709633003
1970-01-15,0.3294201686380701,0.42798022989372214
1971-01-15,-0.12492192665755512,-0.1119484539487803
1972-01-15,-0.005381740498333993,-0.014171308427567038
1973-01-15,0.45880318286973193,0.22594323361268429
1974-01-15,0.11427465171362335,0.016924675692487127
1975-01-15,-0.018755454117341384,-0.016141052933492262
1976-01-15,0.7371114427856412,0.8070050248081138
1977-01-15,0.3564416721422659,-0.2968381364019791
1978-01-15,0.2163331843942169,--
1980-01-15,0.6189943258391847,0.33076816242415047
1983-01-15,0.49344563056966984,0.6135924324663098
1985-01-15,0.17341304099912597,-0.07468903703899421
1987-01-15,0.17298480692669813,0.21099624758107255
1988-01-15,-0.021373235866473838,-0.14662171142998232
1989-01-15,-0.01161111852861745,-0.008984306841279384
1990-01-15,0.0484644728563535,0.09716004123803573
1991-01-15,0.10321616424419512,-0.015210948570371816
1992-01-15,0.4200262817975151,0.0038392837726145043
1993-01-15,0.07026739231592218,-0.00867080713209007
1994-01-15,0.4743683550507109,0.470333887983342
1995-01-15,--,0.07315888492776479
1996-01-15,-0.0055115414240681695,0.0276678486693983
1997-01-15,0.047502045329623044,0.018786710465782452
1998-01-15,0.3096883414641336,-0.06361829046213428
1999-01-15,0.024366589887826594,0.05915980304934664
2000-01-15,0.17390451236026686,-0.036618138509685434
2001-01-15,-0.017076074305146394,0.08134961281710905
2002-01-15,0.343964931523021,-0.15433683260674502
2003-01-15,0.11789226756305904,0.053065783843177804
2005-01-15,0.09703430127026365,0.13884526636239097
2006-01-15,--,-0.012499132027621696
2007-01-15,-0.0014403031300813166,0.1768107367485671
2008-01-15,0.026575308346501247,0.1357418215887656
2009-01-15,0.023040395239923857,0.000385864085811681
2010-01-15,-0.01369473039067832,-0.005058687590635688
2012-01-15,0.31826110604626595,-0.03679470396055611
2013-01-15,0.37746606832053525,-0.1954286471293647
2014-01-15,-0.04325870279593621,-0.03482924896692811
2015-01-15,0.060420462673150294,0.011169623086665779
2017-01-15,0.42258332877246685,0.4895838932992446
1961-01-16,-0.024295211445869724,0.029741819281867986
1962-01-16,0.030532539793176723,-0.03416303016791226
1964-01-16,0.346010224399688,-0.002954600433830542
1965-01-16,0.15082443676299057,0.291606478588093
1966-01-16,-0.05291021021489557,-0.029456151413399217
1967-01-16,--,0.20555524561692848
1968-01-16,-0.017948948149708953,0.1595393431610406
1969-01-16,0.21929459221181727,0.15999075643921426
1970-01-16,-0.19299738306385414,0.00032018174659187004
1971-01-16,-0.17055537291566036,-0.22238923256694526
1972-01-16,0.04598920255000945,0.14634640159092496
1973-01-16,0.5106539089178219,0.4561576978101777
1974-01-16,0.026832654096910238,0.45134017844059693
1976-01-16,0.0977776971372034,0.49929298087481894
1977-01-16,0.4696669977060044,0.8364526572628357
1978-01-16,0.013240066638671152,-0.03880081829683121
1979-01-16,0.3560709020855442,-0.08746219663938613
1980-01-16,-0.37450293868217166,0.011128445568625986
1981-01-16,0.6737381010001156,0.6218077672256953
1982-01-16,-0.021892289063279103,-0.015005811979766364
1983-01-16,0.5680956110961278,0.7036952241491425
1985-01-16,-0.029706535656499663,-0.09147914016745262
1986-01-16,0.7303925426595267,0.6129753443863964
1987-01-16,0.030838204443237968,0.17341304099912597
1988-01-16,0.04625464885453956,0.47297623571347397
1989-01-16,-0.033163898000192905,-0.005743831911872242
1990-01-16,0.45719616044477385,0.5818194753798682
1991-01-16,-0.02416745307328124,0.731513886310457
1992-01-16,-0.00804732544388234,0.07831818671455737
1993-01-16,-0.018334858802203608,-0.044419489666094644
1994-01-16,-0.2166119555400345,0.37618926911872325
1995-01-16,--,-0.010329718752434247
1996-01-16,-0.009774664741915151,-0.009426325930222567
1997-01-16,-0.011172141186818734,-0.03639384839140193
1998-01-16,0.669161711209404,0.6798801100619695
1999-01-16,-0.01548615888521505,-0.006494849708224087
2000-01-16,0.0236487718908836,-0.011144326330783322
2001-01-16,-0.0472652684678093,0.4412908691107786
2002-01-16,0.04147149106811654,-0.07573042341014485
2003-01-16,-0.016645592270860196,0.33782463158776466
2005-01-16,0.11550285206063918,0.0645448012551906
2008-01-16,-0.025388340790533922,0.08934334590009836
2009-01-16,-0.004949927630657587,-0.006281069144584392
2010-01-16,-0.023227381568499576,0.597166103677153
2012-01-16,0.0761255449047313,0.42125274442911986
2013-01-16,0.11228260933630146,-0.0949657313617631
2014-01-16,0.7465319787028956,0.16865414465173928
2015-01-16,0.01761403109918045,0.6958036307162933
2016-01-16,0.8076963774499691,0.8286409351687387
2017-01-16,0.41071754630516766,0.576440322795429
1961-01-17,-0.0096853000144119,0.0590435935458203
1962-01-17,-0.014148479747947336,-0.02243407644828853
1963-01-17,0.3111181797872908,-0.002954600433830542
1964-01-17,-0.015863063305614055,-0.023944125284778003
1965-01-17,0.5458610404917861,0.33075220054790794
1967-01-17,--,--
1968-01-17,0.05120687558489986,0.01269303878380139
1969-01-17,-0.16695690156566823,-0.22941772231773344
1970-01-17,0.27422644137485425,-0.11939160513328563
1971-01-17,-0.021968087116313595,-0.015719032866030026
1972-01-17,0.004044531271717048,0.13108655716468312
1973-01-17,-0.03679380940091858,-0.02033262977284322
1974-01-17,0.8211822628080937,0.7440997226371079
1976-01-17,0.6506451504748981,0.009831675584578701
1979-01-17,0.2065423564942106,-0.11341486618035736
1980-01-17,-0.24476835379956746,-0.15708590431963304
1982-01-17,-0.012539826666746086,-0.016155678031927606
1983-01-17,0.38381223887772636,0.2940292310364283
1985-01-17,0.06729954164034972,0.3652336625382007
1986-01-17,0.42258332877246685,0.642556103788332
1988-01-17,0.009682441631308472,-0.0272656234644725
1989-01-17,0.7903225589613555,-0.004181303416685442
1990-01-17,0.11789226756305904,0.40501553653905936
1991-01-17,--,--
1992-01-17,0.03644897710768216,0.6057046802456005
1993-01-17,-0.010710115504120618,-0.02035236719067341
1995-01-17,0.002596910990550569,-0.008413537294747517
1996-01-17,0.05840794185552705,0.05941430891236353
1997-01-17,-0.02479237717795272,0.36546961480079615
1998-01-17,0.5812235003792976,0.6062945254845468
1999-01-17,-0.016119503259642995,-0.014401750151530198
2000-01-17,0.6678897887464742,0.44921839004274955
2001-01-17,0.23133032990545332,-0.024295211445869724
2003-01-17,--,--
2004-01-17,0.26192170447210955,0.001581774394285437
2007-01-17,-0.0036654599257511552,-0.010714911911824642
2008-01-17,0.3042028541750968,0.14784888609770183
2009-01-17,0.23228912126890502,-0.04811958826381642
2010-01-17,0.13259314926054933,0.538480518651439
2011-01-17,-0.04862852045203972,-0.09576785703412535
2012-01-17,0.2347480924492638,-0.028311087004871234
2013-01-17,0.11883603798023597,-0.025539669818732635
2015-01-17,0.6870159478157246,0.2219119438365912
2016-01-17,0.5922365147038031,0.0752412800249605
2017-01-17,-0.04205563539504451,0.3733779091531563
1961-01-18,0.069811872823331,-0.008422469823030543
1962-01-18,0.66037896258617,-0.0009065830100268819
1963-01-18,-0.24145761703832375,0.1709462790168446
1964-01-18,-0.03606711084099588,0.00873724773738928
1965-01-18,0.42159760225104564,0.27708932669351144
1966-01-18,-0.11635373417582222,0.1594445976935157
1967-01-18,-0.017212827407224622,-0.020381229141946903
1969-01-18,0.3090274894996116,-0.0954595622220013
1970-01-18,0.10424298640562729,-0.049428167143267074
1971-01-18,-0.05227918361066403,-0.16819186497174127
1972-01-18,0.26253869521960055,0.2001682802289448
1973-01-18,-0.10467412279335644,0.14603492290651923
1974-01-18,0.3206677783864416,0.6010285948801798
1975-01-18,-0.02152405812641471,0.45128246592759197
1976-01-18,0.2782716363448428,0.006620148850523652
1978-01-18,0.34004432962732034,-0.039384241924878445
1979-01-18,0.346010224399688,0.03909134380616075
1980-01-18,0.09056081314076822,-0.01991055978311708
1981-01-18,0.6461567055415258,0.7003584076309012
1982-01-18,-0.01230844559551863,0.0403207178683347
1983-01-18,0.3199941732555899,0.7332107049892274
1984-01-18,0.3286428676150915,0.19472045389657255
1985-01-18,0.5506326500120412,0.3989221129921322
1986-01-18,0.8288089618408074,0.7674802808601356
1988-01-18,-0.07854807957050366,-0.13680542626000655
1989-01-18,-0.018225586766069043,--
1990-01-18,0.39467391460971235,--
1991-01-18,--,--
1992-01-18,0.14675721736137753,0.044540338750775746
1993-01-18,-0.015624245009171537,0.0031987560009621714
1994-01-18,0.031651261074109344,-0.009162948385548073
1995-01-18,0.3485824366456541,0.6459360472993654
1996-01-18,0.08520558902295644,-0.01457349729508548
1997-01-18,-0.11758670267049631,-0.05546059367621643
1998-01-18,0.1462733626193477,-0.004071130547933364
